tick=2 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=35.15 ts=1786033053.675649545
tick=2 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=34.20 ts=1786033053.675649545
tick=2 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=34.28 ts=1786033053.675649545
tick=2 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=33.83 ts=1786033053.675649545
tick=2 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=34.93 ts=1786033053.675649545
tick=2 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=34.88 ts=1786033053.675649545
tick=2 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=35.69 ts=1786033053.675649545
tick=3 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=0 util=0 power=33.80 ts=1786033054.250889023
tick=3 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=35.15 ts=1786033054.250889023
tick=3 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=34.20 ts=1786033054.250889023
tick=3 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=34.28 ts=1786033054.250889023
tick=3 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=33.83 ts=1786033054.250889023
tick=3 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=34.93 ts=1786033054.250889023
tick=3 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=34.83 ts=1786033054.250889023
tick=3 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=35.64 ts=1786033054.250889023
tick=4 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=0 util=0 power=33.79 ts=1786033054.827326638
tick=4 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=35.28 ts=1786033054.827326638
tick=4 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=34.20 ts=1786033054.827326638
tick=4 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=34.28 ts=1786033054.827326638
tick=4 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=33.83 ts=1786033054.827326638
tick=4 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=34.93 ts=1786033054.827326638
tick=4 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=34.83 ts=1786033054.827326638
tick=4 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=35.64 ts=1786033054.827326638
tick=5 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=0 util=0 power=33.79 ts=1786033055.403111192
tick=5 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=35.28 ts=1786033055.403111192
tick=5 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=34.20 ts=1786033055.403111192
tick=5 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=34.33 ts=1786033055.403111192
tick=5 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=33.83 ts=1786033055.403111192
tick=5 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=34.93 ts=1786033055.403111192
tick=5 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=34.88 ts=1786033055.403111192
tick=5 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=35.51 ts=1786033055.403111192
tick=6 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=0 util=0 power=33.79 ts=1786033055.978007704
tick=6 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=35.28 ts=1786033055.978007704
tick=6 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=34.20 ts=1786033055.978007704
tick=6 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=34.33 ts=1786033055.978007704
tick=6 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=33.83 ts=1786033055.978007704
tick=6 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=34.93 ts=1786033055.978007704
tick=6 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=34.88 ts=1786033055.978007704
tick=6 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=35.51 ts=1786033055.978007704
tick=7 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=0 util=0 power=33.79 ts=1786033056.552309759
tick=7 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=35.28 ts=1786033056.552309759
tick=7 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=34.20 ts=1786033056.552309759
tick=7 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=34.33 ts=1786033056.552309759
tick=7 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=33.83 ts=1786033056.552309759
tick=7 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=34.93 ts=1786033056.552309759
tick=7 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=34.88 ts=1786033056.552309759
tick=7 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=35.51 ts=1786033056.552309759
tick=8 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=0 util=0 power=33.79 ts=1786033057.127352261
tick=8 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=35.28 ts=1786033057.127352261
tick=8 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=34.20 ts=1786033057.127352261
tick=8 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=34.33 ts=1786033057.127352261
tick=8 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=33.83 ts=1786033057.127352261
tick=8 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=34.93 ts=1786033057.127352261
tick=8 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=34.88 ts=1786033057.127352261
tick=8 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=35.51 ts=1786033057.127352261
tick=9 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=0 util=0 power=33.79 ts=1786033057.702078230
tick=9 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=35.15 ts=1786033057.702078230
tick=9 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=34.20 ts=1786033057.702078230
tick=9 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=34.28 ts=1786033057.702078230
tick=9 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=33.83 ts=1786033057.702078230
tick=9 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=34.79 ts=1786033057.702078230
tick=9 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=34.83 ts=1786033057.702078230
tick=9 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=35.63 ts=1786033057.702078230
tick=10 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=0 util=0 power=33.79 ts=1786033058.276880141
tick=10 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=35.15 ts=1786033058.276880141
tick=10 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=34.20 ts=1786033058.276880141
tick=10 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=34.28 ts=1786033058.276880141
tick=10 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=33.83 ts=1786033058.276880141
tick=10 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=34.79 ts=1786033058.276880141
tick=10 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=34.83 ts=1786033058.276880141
tick=10 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=35.63 ts=1786033058.276880141
tick=11 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=0 util=0 power=33.79 ts=1786033058.853272722
tick=11 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=35.15 ts=1786033058.853272722
tick=11 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=34.20 ts=1786033058.853272722
tick=11 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=34.28 ts=1786033058.853272722
tick=11 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=33.83 ts=1786033058.853272722
tick=11 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=34.67 ts=1786033058.853272722
tick=11 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=34.83 ts=1786033058.853272722
tick=11 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=35.63 ts=1786033058.853272722
tick=12 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=0 util=0 power=33.74 ts=1786033059.428491680
tick=12 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=35.28 ts=1786033059.428491680
tick=12 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=34.20 ts=1786033059.428491680
tick=12 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=34.28 ts=1786033059.428491680
tick=12 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=33.83 ts=1786033059.428491680
tick=12 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=34.68 ts=1786033059.428491680
tick=12 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=34.76 ts=1786033059.428491680
tick=12 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=35.35 ts=1786033059.428491680
tick=13 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=0 util=0 power=33.74 ts=1786033060.003789353
tick=13 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=35.28 ts=1786033060.003789353
tick=13 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=34.20 ts=1786033060.003789353
tick=13 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=34.28 ts=1786033060.003789353
tick=13 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=33.83 ts=1786033060.003789353
tick=13 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=34.68 ts=1786033060.003789353
tick=13 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=34.76 ts=1786033060.003789353
tick=13 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=35.35 ts=1786033060.003789353
tick=14 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=0 util=0 power=33.74 ts=1786033060.578819955
tick=14 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=35.15 ts=1786033060.578819955
tick=14 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=34.08 ts=1786033060.578819955
tick=14 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=34.28 ts=1786033060.578819955
tick=14 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=33.83 ts=1786033060.578819955
tick=14 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=34.68 ts=1786033060.578819955
tick=14 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=34.76 ts=1786033060.578819955
tick=14 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=35.35 ts=1786033060.578819955
tick=15 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=0 util=0 power=33.74 ts=1786033061.153368610
tick=15 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=35.15 ts=1786033061.153368610
tick=15 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=34.08 ts=1786033061.153368610
tick=15 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=34.28 ts=1786033061.153368610
tick=15 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=33.83 ts=1786033061.153368610
tick=15 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=34.68 ts=1786033061.153368610
tick=15 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=34.83 ts=1786033061.153368610
tick=15 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=35.47 ts=1786033061.153368610
tick=16 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=0 util=0 power=33.79 ts=1786033061.759834950
tick=16 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=35.03 ts=1786033061.759834950
tick=16 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=33.96 ts=1786033061.759834950
tick=16 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=34.28 ts=1786033061.759834950
tick=16 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=33.83 ts=1786033061.759834950
tick=16 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=34.68 ts=1786033061.759834950
tick=16 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=34.83 ts=1786033061.759834950
tick=16 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=35.47 ts=1786033061.759834950
tick=17 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=0 util=0 power=33.79 ts=1786033062.334295925
tick=17 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=35.03 ts=1786033062.334295925
tick=17 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=33.94 ts=1786033062.334295925
tick=17 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=34.28 ts=1786033062.334295925
tick=17 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=33.83 ts=1786033062.334295925
tick=17 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=34.68 ts=1786033062.334295925
tick=17 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=34.71 ts=1786033062.334295925
tick=17 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=35.52 ts=1786033062.334295925
tick=18 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=0 util=0 power=34.01 ts=1786033062.910156319
tick=18 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=54.58 ts=1786033062.910156319
tick=18 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=52.76 ts=1786033062.910156319
tick=18 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=36.53 ts=1786033062.910156319
tick=18 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=33.82 ts=1786033062.910156319
tick=18 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=34.67 ts=1786033062.910156319
tick=18 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=34.57 ts=1786033062.910156319
tick=18 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=35.51 ts=1786033062.910156319
tick=19 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=0 util=0 power=33.80 ts=1786033064.531355940
tick=19 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=74.16 ts=1786033064.531355940
tick=19 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=69.36 ts=1786033064.531355940
tick=19 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=66.10 ts=1786033064.531355940
tick=19 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=50.97 ts=1786033064.531355940
tick=19 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=54.58 ts=1786033064.531355940
tick=19 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=86.57 ts=1786033064.531355940
tick=19 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=51.56 ts=1786033064.531355940
tick=20 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=0 util=0 power=33.80 ts=1786033066.026469277
tick=20 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=0 util=0 power=74.16 ts=1786033066.026469277
tick=20 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=0 util=0 power=69.36 ts=1786033066.026469277
tick=20 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=0 util=0 power=66.10 ts=1786033066.026469277
tick=20 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=0 util=0 power=50.97 ts=1786033066.026469277
tick=20 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=0 util=0 power=54.58 ts=1786033066.026469277
tick=20 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=0 util=0 power=86.57 ts=1786033066.026469277
tick=20 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=51.56 ts=1786033066.026469277
tick=21 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=1 util=0 power=33.83 ts=1786033066.601185405
tick=21 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=1 util=0 power=74.33 ts=1786033066.601185405
tick=21 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=1 util=0 power=50.49 ts=1786033066.601185405
tick=21 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=1 util=0 power=48.46 ts=1786033066.601185405
tick=21 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=1 util=0 power=67.33 ts=1786033066.601185405
tick=21 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=1 util=0 power=74.20 ts=1786033066.601185405
tick=21 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=1 util=0 power=74.76 ts=1786033066.601185405
tick=21 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=0 util=0 power=53.49 ts=1786033066.601185405
tick=22 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=4 util=0 power=34.56 ts=1786033067.483121060
tick=22 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=4 util=0 power=36.68 ts=1786033067.483121060
tick=22 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=4 util=0 power=35.11 ts=1786033067.483121060
tick=22 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=4 util=0 power=34.45 ts=1786033067.483121060
tick=22 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=4 util=0 power=34.76 ts=1786033067.483121060
tick=22 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=4 util=0 power=53.79 ts=1786033067.483121060
tick=22 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=4 util=0 power=35.35 ts=1786033067.483121060
tick=22 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=1 util=0 power=71.82 ts=1786033067.483121060
tick=23 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=435 util=0 power=65.35 ts=1786033068.616108120
tick=23 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=437 util=0 power=60.78 ts=1786033068.616108120
tick=23 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=435 util=0 power=57.56 ts=1786033068.616108120
tick=23 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=437 util=0 power=65.86 ts=1786033068.616108120
tick=23 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=435 util=0 power=61.62 ts=1786033068.616108120
tick=23 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=437 util=0 power=77.29 ts=1786033068.616108120
tick=23 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=435 util=0 power=62.06 ts=1786033068.616108120
tick=23 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=435 util=0 power=52.97 ts=1786033068.616108120
tick=24 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=1289 util=28 power=78.38 ts=1786033069.521653433
tick=24 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=1309 util=10 power=82.88 ts=1786033069.521653433
tick=24 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=1309 util=0 power=77.98 ts=1786033069.521653433
tick=24 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=1305 util=9 power=78.06 ts=1786033069.521653433
tick=24 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=1289 util=11 power=78.41 ts=1786033069.521653433
tick=24 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=1309 util=25 power=81.45 ts=1786033069.521653433
tick=24 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=1309 util=11 power=81.48 ts=1786033069.521653433
tick=24 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=1305 util=21 power=82.17 ts=1786033069.521653433
tick=25 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=1289 util=1 power=79.54 ts=1786033070.108070807
tick=25 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=1309 util=0 power=84.28 ts=1786033070.108070807
tick=25 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=1309 util=0 power=77.79 ts=1786033070.108070807
tick=25 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=1305 util=0 power=78.66 ts=1786033070.108070807
tick=25 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=1289 util=0 power=79.21 ts=1786033070.108070807
tick=25 uuid=GPU-6d9f8e33-442d-0eae-968b-19d47848844c mem=1309 util=0 power=82.47 ts=1786033070.108070807
tick=25 uuid=GPU-d1dc6b04-d070-b672-e156-234247ad05fe mem=1309 util=0 power=81.82 ts=1786033070.108070807
tick=25 uuid=GPU-81092ef3-7804-eed7-e11e-d467130d17b6 mem=1305 util=0 power=82.50 ts=1786033070.108070807
tick=26 uuid=GPU-d3013b2f-a166-87d6-3028-07edb77ed4e6 mem=1289 util=0 power=78.11 ts=1786033070.692751762
tick=26 uuid=GPU-d9754f01-4a40-1253-b319-1cee2fdc033d mem=1309 util=0 power=79.96 ts=1786033070.692751762
tick=26 uuid=GPU-241439ca-6a93-19d5-be17-c038969570a3 mem=1309 util=0 power=76.30 ts=1786033070.692751762
tick=26 uuid=GPU-2504a508-16eb-e0e6-0745-5bee7be03047 mem=1305 util=0 power=76.59 ts=1786033070.692751762
tick=26 uuid=GPU-5d3b4c5d-a85d-c5fa-9041-0447f2ad7793 mem=1289 util=0 power=75.71 ts=1786033070.692751762
