tick=18 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.36 ts=1786045458.962822013
tick=18 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.03 ts=1786045458.962822013
tick=18 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.06 ts=1786045458.962822013
tick=18 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.50 ts=1786045458.962822013
tick=19 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.23 ts=1786045459.512482839
tick=19 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.03 ts=1786045459.512482839
tick=19 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.06 ts=1786045459.512482839
tick=19 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.50 ts=1786045459.512482839
tick=20 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.24 ts=1786045460.059650106
tick=20 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.04 ts=1786045460.059650106
tick=20 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.06 ts=1786045460.059650106
tick=20 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.50 ts=1786045460.059650106
tick=21 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.24 ts=1786045460.608519614
tick=21 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.15 ts=1786045460.608519614
tick=21 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.06 ts=1786045460.608519614
tick=21 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.50 ts=1786045460.608519614
tick=22 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.36 ts=1786045461.156012340
tick=22 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.15 ts=1786045461.156012340
tick=22 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.06 ts=1786045461.156012340
tick=22 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.50 ts=1786045461.156012340
tick=23 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.36 ts=1786045461.704683791
tick=23 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.00 ts=1786045461.704683791
tick=23 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.06 ts=1786045461.704683791
tick=23 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.45 ts=1786045461.704683791
tick=24 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.23 ts=1786045462.251863499
tick=24 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.00 ts=1786045462.251863499
tick=24 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.04 ts=1786045462.251863499
tick=24 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.50 ts=1786045462.251863499
tick=25 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.23 ts=1786045462.800179770
tick=25 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.01 ts=1786045462.800179770
tick=25 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.04 ts=1786045462.800179770
tick=25 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.50 ts=1786045462.800179770
tick=26 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.11 ts=1786045463.347826375
tick=26 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.01 ts=1786045463.347826375
tick=26 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.16 ts=1786045463.347826375
tick=26 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.50 ts=1786045463.347826375
tick=27 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.11 ts=1786045463.899290213
tick=27 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.16 ts=1786045463.899290213
tick=27 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.16 ts=1786045463.899290213
tick=27 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.50 ts=1786045463.899290213
tick=28 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.23 ts=1786045464.447015887
tick=28 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.16 ts=1786045464.447015887
tick=28 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.16 ts=1786045464.447015887
tick=28 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.45 ts=1786045464.447015887
tick=29 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.36 ts=1786045464.996028400
tick=29 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.16 ts=1786045464.996028400
tick=29 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=34.99 ts=1786045464.996028400
tick=29 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.45 ts=1786045464.996028400
tick=30 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.36 ts=1786045465.543974567
tick=30 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.16 ts=1786045465.543974567
tick=30 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=34.99 ts=1786045465.543974567
tick=30 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.45 ts=1786045465.543974567
tick=31 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.21 ts=1786045466.092560013
tick=31 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.16 ts=1786045466.092560013
tick=31 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.01 ts=1786045466.092560013
tick=31 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.45 ts=1786045466.092560013
tick=32 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.21 ts=1786045466.640507798
tick=32 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.04 ts=1786045466.640507798
tick=32 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.01 ts=1786045466.640507798
tick=32 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.45 ts=1786045466.640507798
tick=33 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.09 ts=1786045467.189931491
tick=33 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.04 ts=1786045467.189931491
tick=33 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.08 ts=1786045467.189931491
tick=33 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.45 ts=1786045467.189931491
tick=34 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.09 ts=1786045467.737773784
tick=34 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.04 ts=1786045467.737773784
tick=34 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.08 ts=1786045467.737773784
tick=34 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.44 ts=1786045467.737773784
tick=35 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.11 ts=1786045468.287678174
tick=35 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.04 ts=1786045468.287678174
tick=35 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.08 ts=1786045468.287678174
tick=35 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.44 ts=1786045468.287678174
tick=36 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.11 ts=1786045468.836426105
tick=36 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.21 ts=1786045468.836426105
tick=36 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.08 ts=1786045468.836426105
tick=36 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.44 ts=1786045468.836426105
tick=37 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.11 ts=1786045469.386403660
tick=37 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.21 ts=1786045469.386403660
tick=37 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.07 ts=1786045469.386403660
tick=37 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.33 ts=1786045469.386403660
tick=38 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.11 ts=1786045469.940646260
tick=38 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.09 ts=1786045469.940646260
tick=38 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.07 ts=1786045469.940646260
tick=38 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.33 ts=1786045469.940646260
tick=39 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.11 ts=1786045470.491381447
tick=39 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.09 ts=1786045470.491381447
tick=39 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.07 ts=1786045470.491381447
tick=39 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.21 ts=1786045470.491381447
tick=40 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=0 util=0 power=36.11 ts=1786045471.039722179
tick=40 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=0 util=0 power=34.04 ts=1786045471.039722179
tick=40 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=0 util=0 power=35.07 ts=1786045471.039722179
tick=40 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=0 util=0 power=35.21 ts=1786045471.039722179
tick=41 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=1 util=0 power=36.11 ts=1786045471.587819555
tick=41 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=1 util=0 power=34.19 ts=1786045471.587819555
tick=41 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=1 util=0 power=35.07 ts=1786045471.587819555
tick=41 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=1 util=0 power=35.21 ts=1786045471.587819555
tick=42 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=3 util=0 power=37.32 ts=1786045472.385176265
tick=42 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=3 util=0 power=34.51 ts=1786045472.385176265
tick=42 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=3 util=0 power=36.53 ts=1786045472.385176265
tick=42 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=3 util=0 power=36.69 ts=1786045472.385176265
tick=43 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=3 util=0 power=37.13 ts=1786045472.935202271
tick=43 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=3 util=0 power=34.59 ts=1786045472.935202271
tick=43 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=3 util=0 power=36.18 ts=1786045472.935202271
tick=43 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=3 util=0 power=36.26 ts=1786045472.935202271
tick=44 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=3 util=0 power=37.13 ts=1786045473.484739331
tick=44 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=3 util=0 power=34.59 ts=1786045473.484739331
tick=44 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=3 util=0 power=36.18 ts=1786045473.484739331
tick=44 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=3 util=0 power=36.26 ts=1786045473.484739331
tick=45 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=3 util=0 power=36.07 ts=1786045474.034694161
tick=45 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=3 util=0 power=33.94 ts=1786045474.034694161
tick=45 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=3 util=0 power=35.08 ts=1786045474.034694161
tick=45 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=3 util=0 power=35.23 ts=1786045474.034694161
tick=46 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=3 util=0 power=36.07 ts=1786045474.583569681
tick=46 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=3 util=0 power=33.94 ts=1786045474.583569681
tick=46 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=3 util=0 power=35.08 ts=1786045474.583569681
tick=46 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=3 util=0 power=35.23 ts=1786045474.583569681
tick=47 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=101 util=0 power=47.44 ts=1786045475.132938012
tick=47 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=435 util=0 power=43.78 ts=1786045475.132938012
tick=47 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=101 util=0 power=45.54 ts=1786045475.132938012
tick=47 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=101 util=0 power=43.43 ts=1786045475.132938012
tick=48 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=437 util=0 power=55.89 ts=1786045475.719035643
tick=48 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=437 util=0 power=54.80 ts=1786045475.719035643
tick=48 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=437 util=0 power=54.59 ts=1786045475.719035643
tick=48 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=437 util=0 power=55.11 ts=1786045475.719035643
tick=49 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=437 util=0 power=81.35 ts=1786045476.265614698
tick=49 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=437 util=0 power=78.59 ts=1786045476.265614698
tick=49 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=437 util=0 power=77.97 ts=1786045476.265614698
tick=49 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=437 util=0 power=78.15 ts=1786045476.265614698
tick=50 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=645 util=10 power=82.28 ts=1786045476.815379559
tick=50 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=661 util=9 power=79.15 ts=1786045476.815379559
tick=50 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=645 util=13 power=77.57 ts=1786045476.815379559
tick=50 uuid=GPU-b8652e16-4f8e-5cb0-3f70-f35d1b1efc32 mem=661 util=12 power=78.36 ts=1786045476.815379559
tick=51 uuid=GPU-dcc113f2-98e2-bebd-79b5-1b0834dda0a0 mem=725 util=0 power=85.07 ts=1786045477.364777053
tick=51 uuid=GPU-d9d6f311-c639-c652-d739-a6fedf72c35b mem=741 util=0 power=79.45 ts=1786045477.364777053
tick=51 uuid=GPU-b9374a97-1eff-8616-e530-f6ea65a8b2db mem=725 util=0 power=77.95 ts=1786045477.364777053
