tick=14 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.88 ts=1786032900.506558432
tick=14 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.96 ts=1786032900.506558432
tick=15 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.63 ts=1786032901.050938652
tick=15 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.14 ts=1786032901.050938652
tick=15 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.88 ts=1786032901.050938652
tick=15 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.96 ts=1786032901.050938652
tick=16 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.63 ts=1786032901.594596848
tick=16 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.14 ts=1786032901.594596848
tick=16 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.88 ts=1786032901.594596848
tick=16 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.89 ts=1786032901.594596848
tick=17 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.63 ts=1786032902.139165394
tick=17 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.14 ts=1786032902.139165394
tick=17 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.88 ts=1786032902.139165394
tick=17 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.79 ts=1786032902.139165394
tick=18 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.62 ts=1786032902.684052341
tick=18 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.14 ts=1786032902.684052341
tick=18 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.76 ts=1786032902.684052341
tick=18 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.79 ts=1786032902.684052341
tick=19 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.62 ts=1786032903.229929223
tick=19 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.14 ts=1786032903.229929223
tick=19 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.76 ts=1786032903.229929223
tick=19 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.78 ts=1786032903.229929223
tick=20 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.62 ts=1786032903.776061601
tick=20 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.14 ts=1786032903.776061601
tick=20 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.64 ts=1786032903.776061601
tick=20 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.78 ts=1786032903.776061601
tick=21 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.62 ts=1786032904.321611325
tick=21 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.14 ts=1786032904.321611325
tick=21 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.64 ts=1786032904.321611325
tick=21 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.79 ts=1786032904.321611325
tick=22 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.62 ts=1786032904.865554438
tick=22 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.13 ts=1786032904.865554438
tick=22 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.64 ts=1786032904.865554438
tick=22 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.79 ts=1786032904.865554438
tick=23 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.62 ts=1786032905.409653437
tick=23 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.13 ts=1786032905.409653437
tick=23 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.64 ts=1786032905.409653437
tick=23 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.79 ts=1786032905.409653437
tick=24 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.50 ts=1786032905.954269049
tick=24 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.14 ts=1786032905.954269049
tick=24 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.76 ts=1786032905.954269049
tick=24 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.79 ts=1786032905.954269049
tick=25 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.50 ts=1786032906.498290124
tick=25 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.14 ts=1786032906.498290124
tick=25 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.88 ts=1786032906.498290124
tick=25 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.79 ts=1786032906.498290124
tick=26 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.51 ts=1786032907.042718477
tick=26 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.15 ts=1786032907.042718477
tick=26 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.88 ts=1786032907.042718477
tick=26 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.79 ts=1786032907.042718477
tick=27 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.51 ts=1786032907.586673142
tick=27 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.15 ts=1786032907.586673142
tick=27 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.88 ts=1786032907.586673142
tick=27 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032907.586673142
tick=28 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.63 ts=1786032908.132533683
tick=28 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.16 ts=1786032908.132533683
tick=28 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.88 ts=1786032908.132533683
tick=28 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032908.132533683
tick=29 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.62 ts=1786032908.676633067
tick=29 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.15 ts=1786032908.676633067
tick=29 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.76 ts=1786032908.676633067
tick=29 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032908.676633067
tick=30 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.62 ts=1786032909.220992069
tick=30 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.15 ts=1786032909.220992069
tick=30 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.76 ts=1786032909.220992069
tick=30 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032909.220992069
tick=31 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.50 ts=1786032909.766270500
tick=31 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.13 ts=1786032909.766270500
tick=31 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.64 ts=1786032909.766270500
tick=31 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032909.766270500
tick=32 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.50 ts=1786032910.311354247
tick=32 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.13 ts=1786032910.311354247
tick=32 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.64 ts=1786032910.311354247
tick=32 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032910.311354247
tick=33 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.46 ts=1786032910.858085775
tick=33 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.12 ts=1786032910.858085775
tick=33 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.77 ts=1786032910.858085775
tick=33 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032910.858085775
tick=34 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.46 ts=1786032911.403112322
tick=34 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.12 ts=1786032911.403112322
tick=34 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.77 ts=1786032911.403112322
tick=34 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032911.403112322
tick=35 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.44 ts=1786032911.948905805
tick=35 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.09 ts=1786032911.948905805
tick=35 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.89 ts=1786032911.948905805
tick=35 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032911.948905805
tick=36 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.44 ts=1786032912.493743440
tick=36 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.09 ts=1786032912.493743440
tick=36 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.88 ts=1786032912.493743440
tick=36 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032912.493743440
tick=37 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.35 ts=1786032913.039475954
tick=37 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.08 ts=1786032913.039475954
tick=37 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.88 ts=1786032913.039475954
tick=37 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032913.039475954
tick=38 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.35 ts=1786032913.583329911
tick=38 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.08 ts=1786032913.583329911
tick=38 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.76 ts=1786032913.583329911
tick=38 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032913.583329911
tick=39 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.50 ts=1786032914.126632698
tick=39 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.09 ts=1786032914.126632698
tick=39 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.76 ts=1786032914.126632698
tick=39 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032914.126632698
tick=40 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.50 ts=1786032914.673915161
tick=40 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.11 ts=1786032914.673915161
tick=40 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.64 ts=1786032914.673915161
tick=40 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032914.673915161
tick=41 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.50 ts=1786032915.218862018
tick=41 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.11 ts=1786032915.218862018
tick=41 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.64 ts=1786032915.218862018
tick=41 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032915.218862018
tick=42 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.50 ts=1786032915.762597829
tick=42 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.13 ts=1786032915.762597829
tick=42 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.76 ts=1786032915.762597829
tick=42 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032915.762597829
tick=43 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.50 ts=1786032916.306937461
tick=43 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.13 ts=1786032916.306937461
tick=43 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.76 ts=1786032916.306937461
tick=43 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032916.306937461
tick=44 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.50 ts=1786032916.850807924
tick=44 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.12 ts=1786032916.850807924
tick=44 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.76 ts=1786032916.850807924
tick=44 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032916.850807924
tick=45 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.50 ts=1786032917.395763276
tick=45 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.12 ts=1786032917.395763276
tick=45 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.76 ts=1786032917.395763276
tick=45 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032917.395763276
tick=46 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=0 util=0 power=34.38 ts=1786032917.940196360
tick=46 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=0 util=0 power=34.12 ts=1786032917.940196360
tick=46 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=0 util=0 power=34.88 ts=1786032917.940196360
tick=46 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=0 util=0 power=33.80 ts=1786032917.940196360
tick=47 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=3 util=0 power=35.26 ts=1786032918.484168329
tick=47 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=3 util=0 power=35.07 ts=1786032918.484168329
tick=47 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=1 util=0 power=35.01 ts=1786032918.484168329
tick=47 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=1 util=0 power=33.80 ts=1786032918.484168329
tick=48 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=3 util=0 power=35.54 ts=1786032919.165663450
tick=48 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=3 util=0 power=35.37 ts=1786032919.165663450
tick=48 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=3 util=0 power=35.04 ts=1786032919.165663450
tick=48 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=3 util=0 power=34.45 ts=1786032919.165663450
tick=49 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=3 util=0 power=35.39 ts=1786032919.710693480
tick=49 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=3 util=0 power=35.12 ts=1786032919.710693480
tick=49 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=3 util=0 power=35.12 ts=1786032919.710693480
tick=49 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=3 util=0 power=34.67 ts=1786032919.710693480
tick=50 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=3 util=0 power=35.39 ts=1786032920.255592856
tick=50 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=3 util=0 power=35.12 ts=1786032920.255592856
tick=50 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=3 util=0 power=35.12 ts=1786032920.255592856
tick=50 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=3 util=0 power=34.67 ts=1786032920.255592856
tick=51 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=20 util=0 power=44.97 ts=1786032920.800774609
tick=51 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=20 util=0 power=45.56 ts=1786032920.800774609
tick=51 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=20 util=0 power=48.88 ts=1786032920.800774609
tick=51 uuid=GPU-44340c46-2193-741e-7311-a6e5c265c4f3 mem=20 util=0 power=43.97 ts=1786032920.800774609
tick=52 uuid=GPU-2ca3c076-9c59-6128-9dee-5b7cecef0bd8 mem=645 util=8 power=73.50 ts=1786032921.663173509
tick=52 uuid=GPU-422ec137-249b-8cab-e269-977f6645b172 mem=661 util=0 power=77.21 ts=1786032921.663173509
tick=52 uuid=GPU-db0ed0d4-0d37-7358-d1bb-c5d0c71172ef mem=645 util=8 power=79.27 ts=1786032921.663173509
