tick=7 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=33.83 ts=1785974405.572714875
tick=7 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.19 ts=1785974405.572714875
tick=7 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.04 ts=1785974405.572714875
tick=8 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.23 ts=1785974406.148467858
tick=8 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.13 ts=1785974406.148467858
tick=8 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=36.57 ts=1785974406.148467858
tick=8 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.27 ts=1785974406.148467858
tick=8 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.27 ts=1785974406.148467858
tick=8 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=33.95 ts=1785974406.148467858
tick=8 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.19 ts=1785974406.148467858
tick=8 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.17 ts=1785974406.148467858
tick=9 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.23 ts=1785974406.723898375
tick=9 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.13 ts=1785974406.723898375
tick=9 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=36.57 ts=1785974406.723898375
tick=9 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.28 ts=1785974406.723898375
tick=9 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.22 ts=1785974406.723898375
tick=9 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=33.95 ts=1785974406.723898375
tick=9 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.44 ts=1785974406.723898375
tick=9 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.18 ts=1785974406.723898375
tick=10 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.23 ts=1785974407.299403709
tick=10 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.13 ts=1785974407.299403709
tick=10 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=36.53 ts=1785974407.299403709
tick=10 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.28 ts=1785974407.299403709
tick=10 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.22 ts=1785974407.299403709
tick=10 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=33.95 ts=1785974407.299403709
tick=10 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.56 ts=1785974407.299403709
tick=10 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.18 ts=1785974407.299403709
tick=11 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.23 ts=1785974407.874716598
tick=11 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.13 ts=1785974407.874716598
tick=11 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=36.53 ts=1785974407.874716598
tick=11 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.28 ts=1785974407.874716598
tick=11 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.22 ts=1785974407.874716598
tick=11 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=33.83 ts=1785974407.874716598
tick=11 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.56 ts=1785974407.874716598
tick=11 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.06 ts=1785974407.874716598
tick=12 uuid=GPU-534d024c-7da7-7db1-63d0-06d67caa5f74 mem=0 util=0 power=35.35 ts=1785974408.449568663
tick=12 uuid=GPU-3fef9619-ceed-a3f3-5488-64db12bf7c5b mem=0 util=0 power=35.14 ts=1785974408.449568663
tick=12 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=36.53 ts=1785974408.449568663
tick=12 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.28 ts=1785974408.449568663
tick=12 uuid=GPU-e6c725cb-8c69-4411-9ed5-c42378a63855 mem=0 util=0 power=34.22 ts=1785974408.449568663
tick=12 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=33.83 ts=1785974408.449568663
tick=12 uuid=GPU-3aff73ab-b1cc-2c0d-df0b-e601296f2fcd mem=0 util=0 power=34.31 ts=1785974408.449568663
