tick=4 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=37.08 ts=1786047274.819106176
tick=5 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=38.02 ts=1786047275.394371644
tick=5 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.78 ts=1786047275.394371644
tick=5 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=37.53 ts=1786047275.394371644
tick=5 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=36.31 ts=1786047275.394371644
tick=5 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=39.63 ts=1786047275.394371644
tick=5 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=38.09 ts=1786047275.394371644
tick=5 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.59 ts=1786047275.394371644
tick=5 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=37.08 ts=1786047275.394371644
tick=6 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=37.90 ts=1786047275.970686959
tick=6 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.77 ts=1786047275.970686959
tick=6 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=37.36 ts=1786047275.970686959
tick=6 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=36.31 ts=1786047275.970686959
tick=6 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=39.51 ts=1786047275.970686959
tick=6 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=38.09 ts=1786047275.970686959
tick=6 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.45 ts=1786047275.970686959
tick=6 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=37.07 ts=1786047275.970686959
tick=7 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=37.90 ts=1786047276.547343282
tick=7 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.77 ts=1786047276.547343282
tick=7 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=37.36 ts=1786047276.547343282
tick=7 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=36.31 ts=1786047276.547343282
tick=7 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=39.51 ts=1786047276.547343282
tick=7 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=38.09 ts=1786047276.547343282
tick=7 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.45 ts=1786047276.547343282
tick=7 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=37.07 ts=1786047276.547343282
tick=8 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=37.78 ts=1786047277.123438135
tick=8 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.65 ts=1786047277.123438135
tick=8 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=37.24 ts=1786047277.123438135
tick=8 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=36.18 ts=1786047277.123438135
tick=8 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=39.34 ts=1786047277.123438135
tick=8 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=38.09 ts=1786047277.123438135
tick=8 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.34 ts=1786047277.123438135
tick=8 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=36.95 ts=1786047277.123438135
tick=9 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=37.78 ts=1786047277.699115309
tick=9 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.65 ts=1786047277.699115309
tick=9 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=37.24 ts=1786047277.699115309
tick=9 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=36.18 ts=1786047277.699115309
tick=9 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=39.34 ts=1786047277.699115309
tick=9 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=38.09 ts=1786047277.699115309
tick=9 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.34 ts=1786047277.699115309
tick=9 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=36.95 ts=1786047277.699115309
tick=10 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=37.73 ts=1786047278.274588615
tick=10 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.66 ts=1786047278.274588615
tick=10 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=37.24 ts=1786047278.274588615
tick=10 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=36.06 ts=1786047278.274588615
tick=10 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=39.34 ts=1786047278.274588615
tick=10 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=37.97 ts=1786047278.274588615
tick=10 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.34 ts=1786047278.274588615
tick=10 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=36.83 ts=1786047278.274588615
tick=11 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=37.73 ts=1786047278.850518746
tick=11 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.66 ts=1786047278.850518746
tick=11 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=37.24 ts=1786047278.850518746
tick=11 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=36.06 ts=1786047278.850518746
tick=11 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=39.34 ts=1786047278.850518746
tick=11 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=37.84 ts=1786047278.850518746
tick=11 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.33 ts=1786047278.850518746
tick=11 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=36.85 ts=1786047278.850518746
tick=12 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=37.73 ts=1786047279.426182783
tick=12 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.66 ts=1786047279.426182783
tick=12 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=37.19 ts=1786047279.426182783
tick=12 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=36.06 ts=1786047279.426182783
tick=12 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=39.22 ts=1786047279.426182783
tick=12 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=37.84 ts=1786047279.426182783
tick=12 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.33 ts=1786047279.426182783
tick=12 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=36.85 ts=1786047279.426182783
tick=13 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=37.65 ts=1786047280.001163837
tick=13 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.53 ts=1786047280.001163837
tick=13 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=37.19 ts=1786047280.001163837
tick=13 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=36.06 ts=1786047280.001163837
tick=13 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=39.10 ts=1786047280.001163837
tick=13 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=37.84 ts=1786047280.001163837
tick=13 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.34 ts=1786047280.001163837
tick=13 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=36.85 ts=1786047280.001163837
tick=14 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=37.65 ts=1786047280.576821241
tick=14 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.53 ts=1786047280.576821241
tick=14 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=37.19 ts=1786047280.576821241
tick=14 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=36.06 ts=1786047280.576821241
tick=14 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=39.10 ts=1786047280.576821241
tick=14 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=37.84 ts=1786047280.576821241
tick=14 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.34 ts=1786047280.576821241
tick=14 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=36.85 ts=1786047280.576821241
tick=15 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=37.48 ts=1786047281.152986187
tick=15 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.40 ts=1786047281.152986187
tick=15 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=37.12 ts=1786047281.152986187
tick=15 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=36.06 ts=1786047281.152986187
tick=15 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=39.15 ts=1786047281.152986187
tick=15 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=37.84 ts=1786047281.152986187
tick=15 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.34 ts=1786047281.152986187
tick=15 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=36.85 ts=1786047281.152986187
tick=16 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=37.48 ts=1786047281.729632866
tick=16 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.40 ts=1786047281.729632866
tick=16 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=37.12 ts=1786047281.729632866
tick=16 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=36.06 ts=1786047281.729632866
tick=16 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=39.15 ts=1786047281.729632866
tick=16 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=37.84 ts=1786047281.729632866
tick=16 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.34 ts=1786047281.729632866
tick=16 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=36.85 ts=1786047281.729632866
tick=17 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=37.48 ts=1786047282.305111292
tick=17 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.41 ts=1786047282.305111292
tick=17 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=36.99 ts=1786047282.305111292
tick=17 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=36.06 ts=1786047282.305111292
tick=17 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=39.10 ts=1786047282.305111292
tick=17 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=37.84 ts=1786047282.305111292
tick=17 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.34 ts=1786047282.305111292
tick=17 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=36.89 ts=1786047282.305111292
tick=18 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=37.48 ts=1786047282.880719381
tick=18 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.42 ts=1786047282.880719381
tick=18 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=36.94 ts=1786047282.880719381
tick=18 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=35.94 ts=1786047282.880719381
tick=18 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=39.05 ts=1786047282.880719381
tick=18 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=37.72 ts=1786047282.880719381
tick=18 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.22 ts=1786047282.880719381
tick=18 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=36.88 ts=1786047282.880719381
tick=19 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=37.53 ts=1786047283.457981847
tick=19 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.42 ts=1786047283.457981847
tick=19 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=36.94 ts=1786047283.457981847
tick=19 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=35.94 ts=1786047283.457981847
tick=19 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=39.05 ts=1786047283.457981847
tick=19 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=37.72 ts=1786047283.457981847
tick=19 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.22 ts=1786047283.457981847
tick=19 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=36.88 ts=1786047283.457981847
tick=20 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=37.53 ts=1786047284.035322306
tick=20 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.41 ts=1786047284.035322306
tick=20 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=36.94 ts=1786047284.035322306
tick=20 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=35.82 ts=1786047284.035322306
tick=20 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=38.92 ts=1786047284.035322306
tick=20 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=37.59 ts=1786047284.035322306
tick=20 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.09 ts=1786047284.035322306
tick=20 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=36.82 ts=1786047284.035322306
tick=21 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=37.53 ts=1786047284.613028379
tick=21 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.41 ts=1786047284.613028379
tick=21 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=36.94 ts=1786047284.613028379
tick=21 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=35.82 ts=1786047284.613028379
tick=21 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=38.92 ts=1786047284.613028379
tick=21 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=37.59 ts=1786047284.613028379
tick=21 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.09 ts=1786047284.613028379
tick=21 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=36.82 ts=1786047284.613028379
tick=22 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=37.53 ts=1786047285.190915347
tick=22 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.40 ts=1786047285.190915347
tick=22 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=36.94 ts=1786047285.190915347
tick=22 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=35.81 ts=1786047285.190915347
tick=22 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=38.80 ts=1786047285.190915347
tick=22 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=37.58 ts=1786047285.190915347
tick=22 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.09 ts=1786047285.190915347
tick=22 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=36.70 ts=1786047285.190915347
tick=23 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=0 util=0 power=37.53 ts=1786047285.768557045
tick=23 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=0 util=0 power=36.40 ts=1786047285.768557045
tick=23 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=0 util=0 power=36.94 ts=1786047285.768557045
tick=23 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=0 util=0 power=35.81 ts=1786047285.768557045
tick=23 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=0 util=0 power=38.80 ts=1786047285.768557045
tick=23 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=0 util=0 power=37.58 ts=1786047285.768557045
tick=23 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=0 util=0 power=37.09 ts=1786047285.768557045
tick=23 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=0 util=0 power=36.70 ts=1786047285.768557045
tick=24 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=4 util=0 power=37.74 ts=1786047286.345805953
tick=24 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=4 util=0 power=36.39 ts=1786047286.345805953
tick=24 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=3 util=0 power=36.94 ts=1786047286.345805953
tick=24 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=1 util=0 power=35.80 ts=1786047286.345805953
tick=24 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=1 util=0 power=38.80 ts=1786047286.345805953
tick=24 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=1 util=0 power=37.60 ts=1786047286.345805953
tick=24 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=1 util=0 power=37.09 ts=1786047286.345805953
tick=24 uuid=GPU-e8729bb2-b8a2-9e11-96b7-028e4b6585e2 mem=1 util=0 power=36.71 ts=1786047286.345805953
tick=25 uuid=GPU-c62b55f3-77c5-b082-f9d3-59eb58918ab6 mem=20 util=0 power=45.91 ts=1786047287.677293503
tick=25 uuid=GPU-a6faa6d3-ad5b-665e-4af5-56b3c612e837 mem=4 util=0 power=36.53 ts=1786047287.677293503
tick=25 uuid=GPU-58ee62f8-3ad6-8946-69c3-6b5d09a5c585 mem=20 util=0 power=55.29 ts=1786047287.677293503
tick=25 uuid=GPU-e476ab82-1493-4ff3-7f37-694224309c7a mem=4 util=0 power=41.25 ts=1786047287.677293503
tick=25 uuid=GPU-1a208c15-1ebc-598b-a6ca-9a1063b6d951 mem=10 util=0 power=41.07 ts=1786047287.677293503
tick=25 uuid=GPU-67715b50-d1ce-0b1b-2448-faeb8eb3dfbe mem=20 util=0 power=52.78 ts=1786047287.677293503
tick=25 uuid=GPU-0db9729c-a84e-d217-30dd-583df67bb952 mem=4 util=0 power=38.10 ts=1786047287.677293503
