tick=10 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.28 ts=1785976088.025176276
tick=10 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=35.40 ts=1785976088.025176276
tick=10 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.21 ts=1785976088.025176276
tick=11 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.65 ts=1785976088.575314904
tick=11 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.28 ts=1785976088.575314904
tick=11 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=35.40 ts=1785976088.575314904
tick=11 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.21 ts=1785976088.575314904
tick=12 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.63 ts=1785976089.126906139
tick=12 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.37 ts=1785976089.126906139
tick=12 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=35.23 ts=1785976089.126906139
tick=12 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.17 ts=1785976089.126906139
tick=13 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.63 ts=1785976089.677065428
tick=13 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.37 ts=1785976089.677065428
tick=13 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=35.23 ts=1785976089.677065428
tick=13 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.17 ts=1785976089.677065428
tick=14 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.74 ts=1785976090.227285123
tick=14 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=0 util=0 power=34.23 ts=1785976090.227285123
tick=14 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=0 util=0 power=35.23 ts=1785976090.227285123
tick=14 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=0 util=0 power=35.17 ts=1785976090.227285123
tick=15 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=0 util=0 power=34.74 ts=1785976090.777677844
